0	0.200	60
60	0.590	237
237	0.567	407
407	0.580	581
581	0.643	774
774	0.643	967
967	0.570	1138
1138	0.597	1317
1317	0.567	1487
1487	0.567	1657
1657	0.640	1849
1849	0.620	2035
2035	0.667	2235
2235	0.583	2410
2410	0.537	2571
2571	0.550	2736
2736	0.553	2902
2902	0.593	3080
3080	0.603	3261
3261	0.603	3442
3442	0.587	3618
3618	0.573	3790
3790	0.927	4068
4068	0.783	4303
4303	0.650	4498
4498	0.613	4682
4682	0.587	4858
4858	0.583	5033
5033	0.577	5206
5206	0.570	5377
5377	0.547	5541
5541	0.593	5719
5719	0.537	5880
5880	0.643	6073
6073	0.543	6236
6236	0.560	6404
6404	0.553	6570
6570	0.457	6707
6707	0.747	6931
6931	0.543	7094
7094	0.510	7247
7247	0.577	7420
7420	0.543	7583
7583	0.513	7737
7737	0.983	8032
8032	0.510	8185
8185	0.623	8372
8372	0.567	8542
8542	0.540	8704
