0	-0.023	-6
-6	0.283	79
79	0.440	211
211	0.363	320
320	0.847	574
574	0.840	826
826	0.860	1084
1084	0.867	1344
1344	0.857	1601
1601	0.860	1859
1859	0.873	2121
2121	0.870	2382
2382	0.853	2638
2638	0.870	2899
2899	0.887	3165
3165	0.867	3425
3425	0.867	3685
3685	0.867	3945
3945	0.880	4209
4209	0.870	4470
4470	0.867	4730
4730	0.877	4993
4993	0.873	5255
5255	0.853	5511
5511	0.853	5767
5767	0.860	6025
6025	0.860	6283
6283	0.847	6537
6537	0.847	6791
6791	0.853	7047
7047	0.857	7304
7304	0.827	7552
7552	0.830	7801
7801	0.837	8052
8052	0.840	8304
8304	0.827	8552
8552	0.840	8804
