0	-0.023	-6
-6	0.267	74
74	0.350	179
179	0.300	269
269	1.217	634
634	0.647	828
828	1.317	1223
1223	0.653	1419
1419	1.323	1816
1816	0.653	2012
2012	0.660	2210
2210	0.663	2409
2409	0.673	2611
2611	0.677	2814
2814	0.433	2944
2944	0.990	3241
3241	0.693	3449
3449	0.697	3658
3658	0.697	3867
3867	0.703	4078
4078	0.707	4290
4290	0.710	4503
4503	0.710	4716
4716	0.717	4931
4931	0.713	5145
5145	0.723	5362
5362	0.720	5578
5578	0.727	5796
5796	0.720	6012
6012	1.460	6450
6450	0.707	6662
6662	0.710	6875
6875	0.703	7086
7086	0.700	7296
7296	1.403	7717
7717	0.687	7923
7923	0.700	8133
8133	0.703	8344
8344	0.707	8556
8556	0.707	8768
8768	0.710	8981
