0	0.273	82
82	0.763	311
311	0.777	544
544	0.760	772
772	0.743	995
995	0.750	1220
1220	0.753	1446
1446	0.740	1668
1668	0.743	1891
1891	0.760	2119
2119	0.770	2350
2350	0.753	2576
2576	0.787	2812
2812	0.787	3048
3048	0.773	3280
3280	0.797	3519
3519	0.793	3757
3757	0.783	3992
3992	0.787	4228
4228	0.793	4466
4466	0.777	4699
4699	0.800	4939
4939	0.793	5177
5177	0.777	5410
5410	0.793	5648
5648	0.803	5889
5889	0.777	6122
6122	0.797	6361
6361	0.777	6594
6594	0.773	6826
6826	0.780	7060
7060	0.760	7288
7288	0.763	7517
7517	0.770	7748
7748	0.767	7978
7978	0.767	8208
8208	0.793	8446
8446	0.797	8685
8685	0.790	8922
