0	0.127	38
38	0.463	177
177	0.497	326
326	0.373	438
438	0.503	589
589	0.640	781
781	0.343	884
884	0.367	994
994	0.463	1133
1133	0.560	1301
1301	0.383	1416
1416	0.543	1579
1579	0.730	1798
1798	0.633	1988
1988	0.527	2146
2146	0.667	2346
2346	0.433	2476
2476	0.597	2655
2655	0.770	2886
2886	0.457	3023
3023	0.373	3135
3135	0.530	3294
3294	0.543	3457
3457	0.383	3572
3572	0.540	3734
3734	0.567	3904
3904	0.363	4013
4013	0.360	4121
4121	0.563	4290
4290	0.383	4405
4405	0.847	4659
4659	0.473	4801
4801	0.373	4913
4913	0.380	5027
5027	0.553	5193
5193	0.553	5359
5359	0.350	5464
5464	0.340	5566
5566	0.753	5792
5792	0.627	5980
5980	0.590	6157
6157	0.667	6357
6357	0.333	6457
6457	0.343	6560
6560	0.943	6843
6843	0.520	6999
6999	0.657	7196
7196	0.520	7352
7352	0.633	7542
7542	0.397	7661
7661	0.520	7817
7817	0.420	7943
7943	0.477	8086
8086	0.603	8267
8267	0.533	8427
8427	0.393	8545
8545	0.370	8656
8656	0.610	8839
8839	0.370	8950
