0	0.020	6
6	0.783	241
241	0.270	322
322	0.543	485
485	0.300	575
575	0.463	714
714	0.760	942
942	0.303	1033
1033	0.450	1168
1168	0.300	1258
1258	0.460	1396
1396	0.287	1482
1482	0.467	1622
1622	0.290	1709
1709	0.430	1838
1838	0.303	1929
1929	0.440	2061
2061	0.300	2151
2151	0.453	2287
2287	0.297	2376
2376	0.493	2524
2524	0.307	2616
2616	0.450	2751
2751	0.300	2841
2841	0.500	2991
2991	0.297	3080
3080	0.517	3235
3235	0.303	3326
3326	0.490	3473
3473	0.297	3562
3562	0.247	3636
3636	0.257	3713
3713	0.310	3806
3806	0.490	3953
3953	0.300	4043
4043	0.487	4189
4189	0.290	4276
4276	0.477	4419
4419	0.297	4508
4508	0.487	4654
4654	0.290	4741
4741	0.490	4888
4888	0.300	4978
4978	0.500	5128
5128	0.303	5219
5219	0.450	5354
5354	0.263	5433
5433	0.503	5584
5584	0.300	5674
5674	0.443	5807
5807	0.297	5896
5896	0.427	6024
6024	0.290	6111
6111	0.457	6248
6248	0.303	6339
6339	0.457	6476
6476	0.290	6563
6563	0.477	6706
6706	0.290	6793
6793	0.433	6923
6923	0.293	7011
7011	0.457	7148
7148	0.247	7222
7222	0.487	7368
7368	0.283	7453
7453	0.427	7581
7581	0.290	7668
7668	0.453	7804
7804	0.297	7893
7893	0.470	8034
8034	0.297	8123
8123	0.450	8258
8258	0.300	8348
8348	0.483	8493
8493	0.297	8582
8582	0.510	8735
8735	0.300	8825
8825	0.483	8970
