0	-0.003	0
0	0.790	237
237	0.793	475
475	0.773	707
707	0.797	946
946	0.780	1180
1180	0.807	1422
1422	0.803	1663
1663	0.913	1937
1937	0.940	2219
2219	0.860	2477
2477	0.833	2727
2727	0.807	2969
2969	0.777	3202
3202	0.757	3429
3429	0.773	3661
3661	0.750	3886
3886	0.727	4104
4104	0.737	4325
4325	0.717	4540
4540	0.730	4759
4759	0.720	4975
4975	0.740	5197
5197	0.750	5422
5422	0.733	5642
5642	0.720	5858
5858	0.730	6077
6077	0.717	6292
6292	0.720	6508
6508	0.703	6719
6719	0.700	6929
6929	0.703	7140
7140	0.713	7354
7354	0.730	7573
7573	0.737	7794
7794	0.747	8018
8018	0.753	8244
8244	0.743	8467
8467	0.737	8688
8688	0.770	8919
8919	0.767	9149
9149	0.743	9372
9372	0.750	9597
9597	0.737	9818
9818	0.753	10044
10044	0.767	10274
10274	0.770	10505
10505	0.747	10729
10729	0.753	10955
10955	0.763	11184
