0	-0.023	-6
-6	0.803	235
235	0.970	526
526	0.797	765
765	0.637	956
956	0.817	1201
1201	0.257	1278
1278	0.437	1409
1409	0.460	1547
1547	0.227	1615
1615	0.293	1703
1703	0.270	1784
1784	0.267	1864
1864	0.267	1944
1944	0.233	2014
2014	0.677	2217
2217	0.707	2429
2429	0.757	2656
2656	0.767	2886
2886	0.810	3129
3129	0.847	3383
3383	0.870	3644
3644	0.900	3914
3914	0.893	4182
4182	0.903	4453
4453	0.913	4727
4727	0.967	5017
5017	0.953	5303
5303	0.953	5589
5589	0.950	5874
5874	0.920	6150
6150	0.957	6437
6437	0.997	6736
6736	1.020	7042
7042	0.943	7325
7325	0.963	7614
7614	0.960	7902
7902	0.937	8183
8183	0.860	8441
8441	0.907	8713
