0	-0.023	-6
-6	0.853	250
250	0.770	481
481	0.767	711
711	0.780	945
945	0.790	1182
1182	0.800	1422
1422	0.800	1662
1662	0.817	1907
1907	0.840	2159
2159	0.827	2407
2407	0.810	2650
2650	0.817	2895
2895	0.807	3137
3137	0.797	3376
3376	0.790	3613
3613	0.787	3849
3849	0.787	4085
4085	0.787	4321
4321	0.793	4559
4559	0.807	4801
4801	0.853	5057
5057	0.880	5321
5321	0.877	5584
5584	0.877	5847
5847	0.900	6117
6117	0.893	6385
6385	0.873	6647
6647	0.870	6908
6908	0.867	7168
7168	0.860	7426
7426	0.837	7677
7677	0.837	7928
7928	0.850	8183
8183	0.863	8442
8442	0.870	8703
8703	0.843	8956
