0	0.027	8
8	0.757	235
235	0.883	500
500	0.890	767
767	0.887	1033
1033	0.873	1295
1295	0.893	1563
1563	0.890	1830
1830	0.420	1956
1956	0.453	2092
2092	0.903	2363
2363	0.873	2625
2625	0.887	2891
2891	0.897	3160
3160	0.867	3420
3420	0.890	3687
3687	0.910	3960
3960	0.883	4225
4225	0.903	4496
4496	0.903	4767
4767	0.883	5032
5032	0.907	5304
5304	0.890	5571
5571	0.897	5840
5840	0.903	6111
6111	0.883	6376
6376	0.910	6649
6649	0.907	6921
6921	0.870	7182
7182	0.483	7327
7327	0.400	7447
7447	0.863	7706
7706	0.840	7958
7958	0.850	8213
8213	0.830	8462
8462	0.820	8708
8708	0.837	8959
