0	0.527	158
158	0.233	228
228	0.310	321
321	0.373	433
433	0.220	499
499	0.340	601
601	0.263	680
680	0.273	762
762	0.863	1021
1021	0.857	1278
1278	0.863	1537
1537	0.773	1769
1769	0.943	2052
2052	0.873	2314
2314	0.880	2578
2578	0.910	2851
2851	0.890	3118
3118	0.897	3387
3387	0.933	3667
3667	0.957	3954
3954	0.990	4251
4251	1.003	4552
4552	0.973	4844
4844	0.943	5127
5127	0.900	5397
5397	0.897	5666
5666	0.880	5930
5930	0.867	6190
6190	0.303	6281
6281	0.567	6451
6451	0.877	6714
6714	0.880	6978
6978	0.873	7240
7240	0.873	7502
7502	0.897	7771
7771	0.910	8044
8044	0.890	8311
8311	0.893	8579
8579	0.903	8850
