0	0.477	143
143	0.927	421
421	0.417	546
546	1.133	886
886	0.960	1174
1174	0.970	1465
1465	0.657	1662
1662	1.150	2007
2007	0.963	2296
2296	0.953	2582
2582	0.953	2868
2868	0.973	3160
3160	0.953	3446
3446	0.967	3736
3736	0.983	4031
4031	0.967	4321
4321	0.977	4614
4614	0.980	4908
4908	0.557	5075
5075	1.190	5432
5432	0.973	5724
5724	0.873	5986
5986	1.060	6304
6304	0.877	6567
6567	0.280	6651
6651	0.760	6879
6879	0.963	7168
7168	0.957	7455
7455	0.977	7748
7748	0.953	8034
8034	0.967	8324
8324	0.967	8614
8614	0.943	8897
8897	0.967	9187
9187	0.417	9312
9312	1.420	9738
9738	0.960	10026
10026	0.937	10307
10307	0.933	10587
10587	0.513	10741
10741	0.580	10915
10915	1.027	11223
