0	-0.013	-3
-3	0.583	172
172	0.623	359
359	0.637	550
550	0.627	738
738	0.630	927
927	0.610	1110
1110	0.620	1296
1296	0.617	1481
1481	0.623	1668
1668	0.627	1856
1856	0.630	2045
2045	0.637	2236
2236	0.653	2432
2432	0.670	2633
2633	0.727	2851
2851	0.747	3075
3075	0.717	3290
3290	0.683	3495
3495	0.650	3690
3690	0.627	3878
3878	0.613	4062
4062	0.610	4245
4245	0.627	4433
4433	0.650	4628
4628	0.670	4829
4829	0.667	5029
5029	0.670	5230
5230	0.667	5430
5430	0.657	5627
5627	0.643	5820
5820	0.633	6010
6010	0.630	6199
6199	0.633	6389
6389	0.653	6585
6585	0.667	6785
6785	0.663	6984
6984	0.657	7181
7181	0.643	7374
7374	0.640	7566
7566	0.640	7758
7758	0.643	7951
7951	0.657	8148
8148	0.677	8351
8351	0.683	8556
8556	0.677	8759
8759	0.670	8960
