0	0.023	7
7	0.300	97
97	0.873	359
359	0.253	435
435	0.233	505
505	0.287	591
591	0.267	671
671	0.740	893
893	0.377	1006
1006	0.323	1103
1103	0.730	1322
1322	0.997	1621
1621	0.303	1712
1712	0.287	1798
1798	0.560	1966
1966	0.327	2064
2064	0.783	2299
2299	1.130	2638
2638	0.333	2738
2738	0.827	2986
2986	1.143	3329
3329	1.160	3677
3677	1.147	4021
4021	1.143	4364
4364	1.127	4702
4702	1.123	5039
5039	1.113	5373
5373	1.100	5703
5703	1.063	6022
6022	1.117	6357
6357	1.090	6684
6684	0.333	6784
6784	0.750	7009
7009	0.280	7093
7093	0.413	7217
7217	0.390	7334
7334	1.087	7660
7660	1.087	7986
7986	1.087	8312
8312	1.083	8637
8637	1.080	8961
