0	0.520	156
156	0.980	450
450	0.953	736
736	0.987	1032
1032	0.997	1331
1331	1.000	1631
1631	0.977	1924
1924	0.977	2217
2217	0.960	2505
2505	0.953	2791
2791	0.950	3076
3076	0.940	3358
3358	0.907	3630
3630	0.940	3912
3912	0.970	4203
4203	0.957	4490
4490	0.937	4771
4771	0.967	5061
5061	0.960	5349
5349	0.940	5631
5631	0.923	5908
5908	0.947	6192
6192	0.947	6476
6476	0.937	6757
6757	0.887	7023
7023	0.863	7282
7282	0.903	7553
7553	0.937	7834
7834	0.963	8123
8123	0.963	8412
8412	0.923	8689
8689	0.943	8972
