0	0.520	156
156	0.943	439
439	0.927	717
717	0.927	995
995	0.930	1274
1274	0.927	1552
1552	0.930	1831
1831	0.927	2109
2109	0.933	2389
2389	0.930	2668
2668	0.920	2944
2944	0.947	3228
3228	0.917	3503
3503	0.940	3785
3785	0.917	4060
4060	0.943	4343
4343	0.910	4616
4616	0.937	4897
4897	0.910	5170
5170	0.927	5448
5448	0.943	5731
5731	0.900	6001
6001	0.920	6277
6277	0.930	6556
6556	0.910	6829
6829	0.923	7106
7106	0.930	7385
7385	0.930	7664
7664	0.913	7938
7938	0.943	8221
8221	0.917	8496
8496	0.917	8771
