0	0.587	176
176	0.690	383
383	0.747	607
607	0.647	801
801	0.740	1023
1023	0.753	1249
1249	0.723	1466
1466	0.683	1671
1671	0.703	1882
1882	0.800	2122
2122	0.690	2329
2329	0.687	2535
2535	1.000	2835
2835	0.617	3020
3020	0.663	3219
3219	0.633	3409
3409	0.717	3624
3624	0.790	3861
3861	0.663	4060
4060	0.660	4258
4258	0.700	4468
4468	0.723	4685
4685	0.853	4941
4941	0.627	5129
5129	0.687	5335
5335	0.753	5561
5561	0.743	5784
5784	0.737	6005
6005	0.703	6216
6216	0.677	6419
6419	0.927	6697
6697	0.647	6891
6891	0.713	7105
7105	0.640	7297
7297	0.733	7517
7517	0.733	7737
7737	0.737	7958
7958	0.667	8158
8158	0.740	8380
8380	0.860	8638
8638	0.677	8841
