0	-0.027	-7
-7	0.910	266
266	1.000	566
566	0.947	850
850	0.913	1124
1124	0.897	1393
1393	0.893	1661
1661	0.833	1911
1911	0.790	2148
2148	0.773	2380
2380	0.813	2624
2624	0.903	2895
2895	1.043	3208
3208	1.080	3532
3532	1.067	3852
3852	1.073	4174
4174	1.080	4498
4498	1.030	4807
4807	1.003	5108
5108	0.950	5393
5393	0.903	5664
5664	0.877	5927
5927	0.843	6180
6180	0.863	6439
6439	0.907	6711
6711	0.443	6844
6844	0.570	7015
7015	0.990	7312
7312	0.357	7419
7419	0.637	7610
7610	1.000	7910
7910	0.997	8209
8209	0.970	8500
8500	0.907	8772
