0	0.557	167
167	0.807	409
409	0.820	655
655	0.810	898
898	0.817	1143
1143	0.810	1386
1386	0.817	1631
1631	0.873	1893
1893	0.780	2127
2127	0.863	2386
2386	0.743	2609
2609	0.800	2849
2849	0.787	3085
3085	0.757	3312
3312	0.787	3548
3548	0.790	3785
3785	0.810	4028
4028	0.810	4271
4271	0.810	4514
4514	0.810	4757
4757	0.737	4978
4978	0.803	5219
5219	0.803	5460
5460	0.790	5697
5697	0.770	5928
5928	0.807	6170
6170	0.850	6425
6425	0.773	6657
6657	0.773	6889
6889	0.793	7127
7127	0.813	7371
7371	0.800	7611
7611	0.783	7846
7846	0.790	8083
8083	0.813	8327
8327	0.250	8402
8402	0.563	8571
8571	0.780	8805
8805	0.300	8895
