0	-0.023	-6
-6	0.270	75
75	0.363	184
184	0.690	391
391	0.493	539
539	0.677	742
742	0.737	963
963	0.497	1112
1112	0.503	1263
1263	0.470	1404
1404	0.723	1621
1621	0.343	1724
1724	0.497	1873
1873	0.597	2052
2052	0.443	2185
2185	0.527	2343
2343	0.687	2549
2549	0.470	2690
2690	0.457	2827
2827	0.513	2981
2981	0.627	3169
3169	0.443	3302
3302	0.560	3470
3470	0.450	3605
3605	0.457	3742
3742	0.413	3866
3866	0.457	4003
4003	0.667	4203
4203	0.567	4373
4373	0.420	4499
4499	0.450	4634
4634	0.650	4829
4829	0.683	5034
5034	0.430	5163
5163	0.497	5312
5312	0.607	5494
5494	0.603	5675
5675	0.540	5837
5837	0.403	5958
5958	0.440	6090
6090	0.390	6207
6207	0.407	6329
6329	0.593	6507
6507	0.500	6657
6657	0.503	6808
6808	0.417	6933
6933	0.637	7124
7124	0.640	7316
7316	0.490	7463
7463	0.517	7618
7618	0.607	7800
7800	0.560	7968
7968	0.560	8136
8136	0.633	8326
8326	0.610	8509
8509	0.520	8665
8665	0.550	8830
8830	0.427	8958
