0	0.363	109
109	0.683	314
314	0.700	524
524	0.700	734
734	0.720	950
950	0.753	1176
1176	0.743	1399
1399	0.767	1629
1629	0.753	1855
1855	0.737	2076
2076	0.727	2294
2294	0.730	2513
2513	0.723	2730
2730	0.723	2947
2947	0.730	3166
3166	0.747	3390
3390	0.740	3612
3612	0.923	3889
3889	0.723	4106
4106	0.767	4336
4336	0.777	4569
4569	0.770	4800
4800	0.763	5029
5029	0.440	5161
5161	0.317	5256
5256	0.273	5338
5338	0.233	5408
5408	0.290	5495
5495	0.233	5565
5565	0.280	5649
5649	0.260	5727
5727	0.547	5891
5891	0.330	5990
5990	0.350	6095
6095	0.513	6249
6249	0.280	6333
6333	0.550	6498
6498	0.677	6701
6701	0.687	6907
6907	0.357	7014
7014	0.313	7108
7108	0.363	7217
7217	0.290	7304
7304	0.730	7523
7523	0.363	7632
7632	0.320	7728
