0	0.093	28
28	0.740	250
250	0.343	353
353	0.510	506
506	0.773	738
738	0.787	974
974	0.793	1212
1212	0.823	1459
1459	0.853	1715
1715	0.217	1780
1780	0.633	1970
1970	0.823	2217
2217	0.840	2469
2469	0.807	2711
2711	0.817	2956
2956	0.820	3202
3202	0.810	3445
3445	0.803	3686
3686	0.803	3927
3927	0.807	4169
4169	0.817	4414
4414	0.820	4660
4660	0.840	4912
4912	0.857	5169
5169	0.830	5418
5418	0.820	5664
5664	0.817	5909
5909	0.807	6151
6151	0.807	6393
6393	0.807	6635
6635	0.823	6882
6882	0.840	7134
7134	0.827	7382
7382	0.817	7627
7627	0.813	7871
7871	0.813	8115
8115	0.800	8355
8355	0.803	8596
8596	0.807	8838
