0	0.177	53
53	0.420	179
179	0.277	262
262	0.263	341
341	0.253	417
417	0.683	622
622	0.330	721
721	0.680	925
925	0.337	1026
1026	0.753	1252
1252	0.343	1355
1355	0.723	1572
1572	0.333	1672
1672	0.697	1881
1881	0.317	1976
1976	0.730	2195
2195	0.323	2292
2292	0.737	2513
2513	0.327	2611
2611	0.747	2835
2835	0.323	2932
2932	0.723	3149
3149	0.323	3246
3246	0.810	3489
3489	0.330	3588
3588	0.803	3829
3829	0.320	3925
3925	0.760	4153
4153	0.333	4253
4253	0.813	4497
4497	0.330	4596
4596	0.800	4836
4836	0.330	4935
4935	0.723	5152
5152	0.327	5250
5250	0.817	5495
5495	0.333	5595
5595	0.737	5816
5816	0.320	5912
5912	0.817	6157
6157	0.333	6257
6257	0.837	6508
6508	0.330	6607
6607	0.763	6836
6836	0.317	6931
6931	0.833	7181
7181	0.330	7280
7280	0.850	7535
7535	0.327	7633
7633	0.767	7863
7863	0.323	7960
7960	0.803	8201
8201	0.333	8301
8301	0.777	8534
8534	0.327	8632
8632	0.703	8843
8843	0.323	8940
