0	0.173	52
52	0.957	339
339	0.527	497
497	0.987	793
793	0.963	1082
1082	0.960	1370
1370	0.950	1655
1655	0.517	1810
1810	0.990	2107
2107	0.970	2398
2398	0.950	2683
2683	0.600	2863
2863	0.277	2946
2946	1.037	3257
3257	0.950	3542
3542	0.950	3827
3827	0.523	3984
3984	0.987	4280
4280	0.957	4567
4567	0.967	4857
4857	0.950	5142
5142	0.950	5427
5427	0.943	5710
5710	0.940	5992
5992	0.950	6277
6277	0.940	6559
6559	0.520	6715
6715	0.963	7004
7004	0.957	7291
7291	0.943	7574
7574	0.937	7855
7855	0.933	8135
8135	0.933	8415
8415	0.940	8697
8697	0.520	8853
