0	0.360	108
108	0.920	384
384	0.290	471
471	0.660	669
669	0.410	792
792	0.283	877
877	0.270	958
958	0.997	1257
1257	0.943	1540
1540	0.917	1815
1815	0.410	1938
1938	0.533	2098
2098	0.940	2380
2380	0.780	2614
2614	0.283	2699
2699	0.853	2955
2955	0.950	3240
3240	0.973	3532
3532	0.980	3826
3826	0.937	4107
4107	0.943	4390
4390	0.970	4681
4681	0.967	4971
4971	0.693	5179
5179	0.233	5249
5249	0.933	5529
5529	0.427	5657
5657	0.523	5814
5814	0.960	6102
6102	0.910	6375
6375	0.560	6543
6543	0.373	6655
6655	0.953	6941
6941	0.927	7219
7219	0.890	7486
7486	0.913	7760
7760	0.947	8044
8044	0.910	8317
8317	0.883	8582
8582	0.913	8856
