0	0.377	113
113	0.847	367
367	0.870	628
628	0.883	893
893	0.903	1164
1164	0.907	1436
1436	0.887	1702
1702	0.863	1961
1961	0.903	2232
2232	0.920	2508
2508	0.910	2781
2781	0.893	3049
3049	0.873	3311
3311	0.890	3578
3578	0.890	3845
3845	0.917	4120
4120	0.843	4373
4373	0.857	4630
4630	0.870	4891
4891	0.867	5151
5151	0.907	5423
5423	0.833	5673
5673	0.843	5926
5926	0.877	6189
6189	0.913	6463
6463	0.897	6732
6732	0.870	6993
6993	0.860	7251
7251	0.877	7514
7514	0.890	7781
7781	0.847	8035
8035	0.860	8293
8293	0.890	8560
8560	0.853	8816
