0	0.240	72
72	0.703	283
283	0.697	492
492	0.703	703
703	0.700	913
913	0.710	1126
1126	0.700	1336
1336	0.690	1543
1543	0.700	1753
1753	0.700	1963
1963	0.700	2173
2173	0.683	2378
2378	0.683	2583
2583	0.693	2791
2791	0.687	2997
2997	0.680	3201
3201	0.677	3404
3404	0.677	3607
3607	0.677	3810
3810	0.673	4012
4012	0.680	4216
4216	0.683	4421
4421	0.690	4628
4628	0.693	4836
4836	0.697	5045
5045	0.690	5252
5252	0.703	5463
5463	0.700	5673
5673	0.703	5884
5884	0.700	6094
6094	0.687	6300
6300	0.683	6505
6505	0.690	6712
6712	0.683	6917
6917	0.680	7121
7121	0.677	7324
7324	0.680	7528
7528	0.677	7731
7731	0.683	7936
7936	0.687	8142
8142	0.687	8348
8348	0.683	8553
8553	0.690	8760
8760	0.690	8967
8967	0.690	9174
9174	0.687	9380
9380	0.687	9586
9586	0.690	9793
9793	0.690	10000
10000	0.690	10207
10207	0.690	10414
10414	0.693	10622
10622	0.687	10828
10828	0.697	11037
11037	0.683	11242
11242	0.687	11448
11448	0.700	11658
11658	0.693	11866
11866	0.683	12071
12071	0.687	12277
12277	0.690	12484
