0	0.940	282
282	0.810	525
525	0.673	727
727	0.580	901
901	0.587	1077
1077	0.967	1367
1367	0.687	1573
1573	0.887	1839
1839	0.733	2059
2059	0.597	2238
2238	0.673	2440
2440	1.557	2907
2907	0.753	3133
3133	0.697	3342
3342	0.760	3570
3570	0.680	3774
3774	0.987	4070
4070	0.717	4285
4285	0.743	4508
4508	0.897	4777
4777	0.827	5025
5025	0.670	5226
5226	0.610	5409
5409	0.713	5623
5623	0.727	5841
5841	0.833	6091
6091	1.593	6569
6569	0.527	6727
6727	1.083	7052
7052	0.880	7316
7316	0.730	7535
7535	0.900	7805
7805	1.010	8108
8108	0.813	8352
8352	0.560	8520
8520	0.753	8746
8746	0.723	8963
