0	0.717	215
215	1.317	610
610	0.573	782
782	0.980	1076
1076	1.223	1443
1443	1.640	1935
1935	1.323	2332
2332	0.607	2514
2514	0.593	2692
2692	0.353	2798
2798	1.113	3132
3132	0.483	3277
3277	1.347	3681
3681	0.657	3878
3878	0.887	4144
4144	0.613	4328
4328	0.723	4545
4545	0.610	4728
4728	0.903	4999
4999	1.090	5326
5326	0.260	5404
5404	1.047	5718
5718	0.497	5867
5867	1.623	6354
6354	1.317	6749
6749	1.537	7210
7210	0.273	7292
7292	1.077	7615
7615	1.040	7927
7927	0.470	8068
8068	1.343	8471
8471	0.587	8647
8647	0.963	8936
