0	0.267	80
80	1.023	387
387	1.013	691
691	1.003	992
992	1.007	1294
1294	1.000	1594
1594	1.003	1895
1895	1.013	2199
2199	1.027	2507
2507	1.043	2820
2820	1.073	3142
3142	1.120	3478
3478	1.097	3807
3807	1.097	4136
4136	1.110	4469
4469	1.083	4794
4794	1.060	5112
5112	1.057	5429
5429	1.040	5741
5741	1.000	6041
6041	0.970	6332
6332	0.940	6614
6614	0.913	6888
6888	0.910	7161
7161	0.937	7442
7442	0.957	7729
7729	0.973	8021
8021	0.983	8316
8316	0.520	8472
8472	0.477	8615
8615	0.980	8909
8909	0.977	9202
9202	0.963	9491
9491	0.957	9778
9778	0.940	10060
10060	0.940	10342
10342	0.967	10632
10632	0.990	10929
10929	1.033	11239
11239	1.080	11563
11563	1.103	11894
11894	1.163	12243
12243	1.147	12587
12587	1.167	12937
12937	1.140	13279
13279	1.120	13615
13615	1.093	13943
13943	1.077	14266
14266	1.080	14590
14590	1.090	14917
14917	1.103	15248
15248	1.140	15590
15590	1.203	15951
15951	1.210	16314
16314	1.173	16666
16666	1.153	17012
17012	1.153	17358
17358	1.130	17697
