0	0.610	183
183	0.807	425
425	0.800	665
665	0.803	906
906	0.810	1149
1149	0.827	1397
1397	0.797	1636
1636	0.807	1878
1878	0.830	2127
2127	0.840	2379
2379	0.813	2623
2623	0.810	2866
2866	0.833	3116
3116	0.847	3370
3370	0.827	3618
3618	0.817	3863
3863	0.847	4117
4117	0.853	4373
4373	0.860	4631
4631	0.827	4879
4879	0.817	5124
5124	0.810	5367
5367	0.783	5602
5602	0.780	5836
5836	0.760	6064
6064	0.780	6298
6298	0.793	6536
6536	0.807	6778
6778	0.787	7014
7014	0.783	7249
7249	0.793	7487
7487	0.807	7729
7729	0.813	7973
7973	0.783	8208
8208	0.807	8450
8450	0.823	8697
8697	0.827	8945
