0	-0.023	-6
-6	0.267	74
74	0.543	237
237	0.637	428
428	0.657	625
625	0.663	824
824	0.663	1023
1023	0.650	1218
1218	0.637	1409
1409	0.637	1600
1600	0.650	1795
1795	0.677	1998
1998	0.700	2208
2208	0.707	2420
2420	0.687	2626
2626	0.667	2826
2826	0.660	3024
3024	0.660	3222
3222	0.673	3424
3424	0.663	3623
3623	0.657	3820
3820	0.637	4011
4011	0.627	4199
4199	0.627	4387
4387	0.650	4582
4582	0.677	4785
4785	0.700	4995
4995	0.677	5198
5198	0.657	5395
5395	0.647	5589
5589	0.657	5786
5786	0.670	5987
5987	0.670	6188
6188	0.660	6386
6386	0.643	6579
6579	0.627	6767
6767	0.637	6958
6958	0.640	7150
7150	0.667	7350
7350	0.670	7551
7551	0.680	7755
7755	0.670	7956
7956	0.643	8149
8149	0.643	8342
8342	0.650	8537
8537	0.660	8735
8735	0.677	8938
