0	0.437	131
131	0.770	362
362	0.760	590
590	0.760	818
818	0.763	1047
1047	0.770	1278
1278	0.780	1512
1512	0.753	1738
1738	0.757	1965
1965	0.760	2193
2193	0.743	2416
2416	0.743	2639
2639	0.740	2861
2861	0.733	3081
3081	0.727	3299
3299	0.730	3518
3518	0.730	3737
3737	0.733	3957
3957	0.730	4176
4176	0.747	4400
4400	0.750	4625
4625	0.753	4851
4851	0.760	5079
5079	0.763	5308
5308	0.747	5532
5532	0.753	5758
5758	0.763	5987
5987	0.767	6217
6217	0.753	6443
6443	0.770	6674
6674	0.777	6907
6907	0.777	7140
7140	0.763	7369
7369	0.777	7602
7602	0.780	7836
7836	0.763	8065
8065	0.770	8296
8296	0.780	8530
8530	0.767	8760
8760	0.760	8988
8988	0.763	9217
9217	0.767	9447
9447	0.753	9673
9673	0.760	9901
9901	0.767	10131
10131	0.773	10363
10363	0.760	10591
10591	0.767	10821
10821	0.770	11052
11052	0.763	11281
11281	0.770	11512
11512	0.750	11737
11737	0.760	11965
11965	0.770	12196
12196	0.757	12423
12423	0.743	12646
12646	0.747	12870
12870	0.740	13092
13092	0.727	13310
13310	0.733	13530
13530	0.737	13751
13751	0.743	13974
13974	0.743	14197
14197	0.750	14422
14422	0.753	14648
14648	0.730	14867
14867	0.717	15082
15082	0.713	15296
15296	0.727	15514
15514	0.723	15731
15731	0.743	15954
15954	0.757	16181
16181	0.753	16407
16407	0.763	16636
16636	0.777	16869
16869	0.760	17097
17097	0.760	17325
17325	0.767	17555
17555	0.747	17779
17779	0.753	18005
