0	0.423	127
127	0.677	330
330	0.667	530
530	0.660	728
728	0.557	895
895	0.620	1081
1081	0.670	1282
1282	0.677	1485
1485	0.677	1688
1688	0.660	1886
1886	0.680	2090
2090	0.683	2295
2295	0.683	2500
2500	0.673	2702
2702	0.677	2905
2905	0.667	3105
3105	0.683	3310
3310	0.673	3512
3512	0.690	3719
3719	0.673	3921
3921	0.687	4127
4127	0.663	4326
4326	0.680	4530
4530	0.667	4730
4730	0.683	4935
4935	0.677	5138
5138	0.680	5342
5342	0.663	5541
5541	0.677	5744
5744	0.667	5944
5944	0.683	6149
6149	0.687	6355
6355	0.680	6559
6559	0.663	6758
6758	0.677	6961
6961	0.663	7160
7160	0.683	7365
7365	0.683	7570
7570	0.683	7775
7775	0.673	7977
7977	0.673	8179
8179	0.670	8380
8380	0.673	8582
8582	0.677	8785
