0	-0.023	-6
-6	0.267	74
74	0.440	206
206	0.510	359
359	0.497	508
508	0.487	654
654	0.500	804
804	0.500	954
954	0.500	1104
1104	0.497	1253
1253	0.497	1402
1402	0.493	1550
1550	0.470	1691
1691	0.507	1843
1843	0.480	1987
1987	0.480	2131
2131	0.477	2274
2274	0.460	2412
2412	0.477	2555
2555	0.497	2704
2704	0.483	2849
2849	0.477	2992
2992	0.480	3136
3136	0.483	3281
3281	0.480	3425
3425	0.460	3563
3563	0.477	3706
3706	0.497	3855
3855	0.477	3998
3998	0.453	4134
4134	0.480	4278
4278	0.480	4422
4422	0.500	4572
4572	0.490	4719
4719	0.493	4867
4867	0.493	5015
5015	0.497	5164
5164	0.493	5312
5312	0.480	5456
5456	0.490	5603
5603	0.490	5750
5750	0.513	5904
5904	0.467	6044
6044	0.503	6195
6195	0.483	6340
6340	0.467	6480
6480	0.500	6630
6630	0.467	6770
6770	0.513	6924
6924	0.483	7069
7069	0.513	7223
7223	0.507	7375
7375	0.507	7527
7527	0.497	7676
7676	0.537	7837
7837	0.527	7995
7995	0.503	8146
8146	0.520	8302
8302	0.517	8457
