0	0.930	279
279	0.263	358
358	0.333	458
458	0.457	595
595	1.063	914
914	1.083	1239
1239	1.073	1561
1561	1.027	1869
1869	1.013	2173
2173	1.027	2481
2481	1.053	2797
2797	0.997	3096
3096	0.990	3393
3393	1.013	3697
3697	1.030	4006
4006	1.013	4310
4310	0.993	4608
4608	1.003	4909
4909	1.020	5215
5215	1.020	5521
5521	0.973	5813
5813	0.960	6101
6101	0.993	6399
6399	1.007	6701
6701	0.980	6995
6995	0.973	7287
7287	1.000	7587
7587	0.953	7873
7873	0.973	8165
8165	0.973	8457
8457	0.950	8742
8742	0.967	9032
9032	0.990	9329
9329	1.017	9634
9634	0.283	9719
9719	0.703	9930
9930	0.980	10224
10224	1.020	10530
10530	1.020	10836
10836	0.973	11128
