0	0.140	42
42	0.567	212
212	0.763	441
441	0.763	670
670	0.773	902
902	0.773	1134
1134	0.783	1369
1369	0.780	1603
1603	0.767	1833
1833	0.780	2067
2067	0.780	2301
2301	0.787	2537
2537	0.787	2773
2773	0.777	3006
3006	0.760	3234
3234	0.770	3465
3465	0.773	3697
3697	0.787	3933
3933	0.790	4170
4170	0.793	4408
4408	0.780	4642
4642	0.760	4870
4870	0.753	5096
5096	0.760	5324
5324	0.763	5553
5553	0.773	5785
5785	0.757	6012
6012	0.743	6235
6235	0.763	6464
6464	0.737	6685
6685	0.730	6904
6904	0.747	7128
7128	0.750	7353
7353	0.750	7578
7578	0.733	7798
7798	0.720	8014
8014	0.720	8230
8230	0.730	8449
8449	0.747	8673
8673	0.737	8894
