0	0.187	56
56	0.837	307
307	0.777	540
540	0.697	749
749	0.680	953
953	0.710	1166
1166	0.273	1248
1248	0.490	1395
1395	0.900	1665
1665	0.860	1923
1923	0.793	2161
2161	0.727	2379
2379	0.280	2463
2463	0.497	2612
2612	0.273	2694
2694	0.573	2866
2866	0.857	3123
3123	0.263	3202
3202	0.253	3278
3278	0.307	3370
3370	0.380	3484
3484	0.353	3590
3590	0.783	3825
3825	0.693	4033
4033	0.873	4295
4295	0.927	4573
4573	0.880	4837
4837	0.273	4919
4919	0.553	5085
5085	0.727	5303
5303	0.687	5509
5509	0.700	5719
5719	0.760	5947
5947	0.853	6203
6203	0.857	6460
6460	0.750	6685
6685	0.263	6764
6764	0.670	6965
6965	0.240	7037
7037	0.290	7124
7124	0.253	7200
7200	0.253	7276
7276	0.347	7380
7380	0.300	7470
7470	0.770	7701
7701	0.227	7769
7769	0.347	7873
7873	1.167	8223
8223	0.880	8487
8487	0.640	8679
8679	0.263	8758
8758	0.250	8833
8833	0.270	8914
