0	0.517	155
155	0.763	384
384	0.717	599
599	0.727	817
817	0.760	1045
1045	0.760	1273
1273	0.737	1494
1494	0.733	1714
1714	0.737	1935
1935	0.740	2157
2157	0.723	2374
2374	0.700	2584
2584	0.707	2796
2796	0.737	3017
3017	0.723	3234
3234	0.680	3438
3438	0.670	3639
3639	0.280	3723
3723	0.387	3839
3839	0.677	4042
4042	0.663	4241
4241	0.670	4442
4442	0.707	4654
4654	0.743	4877
4877	0.753	5103
5103	0.743	5326
5326	0.723	5543
5543	0.717	5758
5758	0.703	5969
5969	0.713	6183
6183	0.717	6398
6398	0.717	6613
