0	-0.023	-6
-6	0.283	79
79	0.510	232
232	0.803	473
473	0.423	600
600	0.377	713
713	0.780	947
947	0.483	1092
1092	0.300	1182
1182	0.757	1409
1409	0.743	1632
1632	0.743	1855
1855	0.733	2075
2075	0.727	2293
2293	0.717	2508
2508	0.713	2722
2722	0.710	2935
2935	0.707	3147
3147	0.710	3360
3360	0.723	3577
3577	0.723	3794
3794	0.740	4016
4016	0.750	4241
4241	0.750	4466
4466	0.760	4694
4694	0.783	4929
4929	0.777	5162
5162	0.777	5395
5395	0.797	5634
5634	0.790	5871
5871	0.777	6104
6104	0.773	6336
6336	0.767	6566
6566	0.740	6788
6788	0.743	7011
7011	0.750	7236
7236	0.750	7461
7461	0.750	7686
7686	0.760	7914
7914	0.760	8142
8142	0.753	8368
8368	0.760	8596
8596	0.757	8823
8823	0.750	9048
9048	0.753	9274
9274	0.750	9499
9499	0.723	9716
9716	0.723	9933
9933	0.713	10147
10147	0.710	10360
10360	0.713	10574
10574	0.733	10794
10794	0.743	11017
11017	0.740	11239
11239	0.740	11461
11461	0.753	11687
11687	0.770	11918
11918	0.760	12146
12146	0.743	12369
12369	0.730	12588
12588	0.733	12808
12808	0.737	13029
13029	0.730	13248
13248	0.740	13470
13470	0.743	13693
13693	0.760	13921
13921	0.753	14147
14147	0.763	14376
14376	0.763	14605
14605	0.747	14829
14829	0.733	15049
15049	0.717	15264
