0	-0.023	-6
-6	0.267	74
74	0.300	164
164	0.297	253
253	0.273	335
335	0.633	525
525	0.483	670
670	0.280	754
754	0.200	814
814	0.930	1093
1093	0.437	1224
1224	0.520	1380
1380	0.983	1675
1675	0.977	1968
1968	0.960	2256
2256	0.953	2542
2542	0.933	2822
2822	0.897	3091
3091	0.900	3361
3361	0.903	3632
3632	0.883	3897
3897	0.897	4166
4166	0.917	4441
4441	0.903	4712
4712	0.897	4981
4981	0.930	5260
5260	0.933	5540
5540	0.930	5819
5819	0.960	6107
6107	0.970	6398
6398	0.927	6676
6676	0.907	6948
6948	0.907	7220
7220	0.903	7491
7491	0.893	7759
7759	0.930	8038
8038	0.930	8317
8317	0.917	8592
8592	0.913	8866
8866	0.927	9144
9144	0.920	9420
9420	0.910	9693
9693	0.940	9975
9975	0.957	10262
10262	0.943	10545
10545	0.940	10827
10827	0.950	11112
11112	0.940	11394
11394	0.920	11670
11670	0.923	11947
11947	0.910	12220
12220	0.893	12488
12488	0.890	12755
12755	0.903	13026
13026	0.887	13292
13292	0.887	13558
13558	0.920	13834
13834	0.933	14114
14114	0.930	14393
14393	0.937	14674
14674	0.943	14957
14957	0.920	15233
15233	0.913	15507
15507	0.913	15781
15781	0.903	16052
16052	0.887	16318
16318	0.910	16591
16591	0.893	16859
16859	0.930	17138
17138	0.913	17412
17412	0.927	17690
17690	0.923	17967
