0	0.167	50
50	1.013	354
354	0.990	651
651	1.030	960
960	0.760	1188
1188	0.307	1280
1280	0.920	1556
1556	0.993	1854
1854	0.957	2141
2141	1.020	2447
2447	0.973	2739
2739	1.027	3047
3047	0.983	3342
3342	1.090	3669
3669	0.923	3946
3946	0.610	4129
4129	0.323	4226
4226	0.637	4417
4417	0.290	4504
4504	0.250	4579
4579	0.537	4740
4740	0.243	4813
4813	0.920	5089
5089	0.277	5172
5172	0.877	5435
5435	1.053	5751
5751	1.013	6055
6055	1.070	6376
6376	1.017	6681
6681	1.050	6996
6996	1.047	7310
7310	1.040	7622
7622	1.060	7940
7940	0.997	8239
8239	0.997	8538
8538	1.097	8867
