0	0.517	155
155	0.630	344
344	0.627	532
532	0.620	718
718	0.623	905
905	0.637	1096
1096	0.643	1289
1289	0.643	1482
1482	0.637	1673
1673	0.637	1864
1864	0.637	2055
2055	0.640	2247
2247	0.663	2446
2446	0.650	2641
2641	0.637	2832
2832	0.640	3024
3024	0.333	3124
3124	0.323	3221
3221	0.650	3416
3416	0.650	3611
3611	0.640	3803
3803	0.633	3993
3993	0.630	4182
4182	0.637	4373
4373	0.643	4566
4566	0.627	4754
4754	0.630	4943
4943	0.613	5127
5127	0.620	5313
5313	0.627	5501
5501	0.637	5692
5692	0.627	5880
5880	0.617	6065
6065	0.620	6251
6251	0.627	6439
6439	0.630	6628
6628	0.627	6816
6816	0.613	7000
7000	0.620	7186
7186	0.630	7375
7375	0.630	7564
7564	0.627	7752
7752	0.617	7937
7937	0.623	8124
8124	0.627	8312
8312	0.623	8499
8499	0.613	8683
8683	0.610	8866
