0	0.433	130
130	0.893	398
398	0.850	653
653	0.900	923
923	0.850	1178
1178	0.903	1449
1449	0.850	1704
1704	0.903	1975
1975	0.857	2232
2232	0.907	2504
2504	0.853	2760
2760	0.893	3028
3028	0.853	3284
3284	0.903	3555
3555	0.853	3811
3811	0.903	4082
4082	0.860	4340
4340	0.897	4609
4609	0.857	4866
4866	0.900	5136
5136	0.857	5393
5393	0.907	5665
5665	0.867	5925
5925	0.870	6186
6186	0.940	6468
6468	0.853	6724
6724	0.880	6988
6988	0.843	7241
7241	1.223	7608
7608	0.873	7870
7870	0.843	8123
8123	0.873	8385
8385	0.853	8641
8641	0.703	8852
