0	-0.023	-6
-6	0.730	213
213	0.773	445
445	0.773	677
677	0.753	903
903	0.803	1144
1144	0.797	1383
1383	0.790	1620
1620	0.760	1848
1848	0.783	2083
2083	0.777	2316
2316	0.753	2542
2542	0.733	2762
2762	0.750	2987
2987	0.733	3207
3207	0.720	3423
3423	0.730	3642
3642	0.700	3852
3852	0.683	4057
4057	0.693	4265
4265	0.690	4472
4472	0.720	4688
4688	0.727	4906
4906	0.740	5128
5128	0.727	5346
5346	0.777	5579
5579	0.760	5807
5807	0.747	6031
6031	0.727	6249
6249	0.757	6476
6476	0.743	6699
6699	0.740	6921
6921	0.750	7146
7146	0.787	7382
7382	0.797	7621
7621	0.793	7859
7859	0.800	8099
8099	0.827	8347
8347	0.830	8596
8596	0.797	8835
