0	0.170	51
51	0.240	123
123	0.750	348
348	0.777	581
581	0.767	811
811	0.763	1040
1040	0.803	1281
1281	0.817	1526
1526	0.837	1777
1777	0.837	2028
2028	0.830	2277
2277	0.820	2523
2523	0.797	2762
2762	0.800	3002
3002	0.793	3240
3240	0.787	3476
3476	0.773	3708
3708	0.760	3936
3936	0.773	4168
4168	0.793	4406
4406	0.790	4643
4643	0.773	4875
4875	0.760	5103
5103	0.740	5325
5325	0.757	5552
5552	0.747	5776
5776	0.733	5996
5996	0.727	6214
6214	0.707	6426
6426	0.720	6642
6642	0.757	6869
6869	0.767	7099
7099	0.770	7330
7330	0.773	7562
7562	0.383	7677
7677	0.383	7792
