0	0.213	64
64	0.873	326
326	0.880	590
590	0.873	852
852	0.870	1113
1113	0.860	1371
1371	0.860	1629
1629	0.867	1889
1889	0.870	2150
2150	0.843	2403
2403	0.857	2660
2660	0.863	2919
2919	0.727	3137
3137	0.993	3435
3435	0.927	3713
3713	0.897	3982
3982	0.877	4245
4245	0.903	4516
4516	0.860	4774
4774	0.917	5049
5049	0.880	5313
5313	0.900	5583
5583	0.857	5840
5840	0.750	6065
6065	0.980	6359
6359	0.733	6579
6579	0.783	6814
6814	1.000	7114
7114	0.940	7396
7396	0.873	7658
7658	0.887	7924
7924	0.877	8187
8187	0.907	8459
8459	0.850	8714
8714	0.880	8978
