0	-0.020	-5
-5	0.293	83
83	0.277	166
166	0.520	322
322	0.497	471
471	0.390	588
588	0.237	659
659	0.280	743
743	0.203	804
804	0.343	907
907	0.270	988
988	0.253	1064
1064	0.253	1140
1140	0.237	1211
1211	0.250	1286
1286	0.273	1368
1368	0.287	1454
1454	0.213	1518
1518	0.230	1587
1587	0.303	1678
1678	0.287	1764
1764	0.227	1832
1832	0.280	1916
1916	0.190	1973
1973	0.280	2057
2057	0.290	2144
2144	0.240	2216
2216	0.263	2295
2295	0.280	2379
2379	0.253	2455
2455	0.180	2509
2509	0.247	2583
2583	0.347	2687
2687	0.260	2765
2765	0.237	2836
2836	0.260	2914
2914	0.260	2992
2992	0.257	3069
3069	0.253	3145
3145	0.290	3232
3232	0.263	3311
3311	0.267	3391
3391	0.253	3467
3467	0.253	3543
3543	0.253	3619
3619	0.253	3695
3695	0.237	3766
3766	0.270	3847
3847	0.243	3920
3920	0.203	3981
3981	0.293	4069
4069	0.270	4150
4150	0.257	4227
4227	0.257	4304
4304	0.253	4380
4380	0.253	4456
4456	0.233	4526
4526	0.270	4607
4607	0.257	4684
4684	0.253	4760
4760	0.247	4834
4834	0.227	4902
4902	0.230	4971
4971	0.297	5060
5060	0.267	5140
5140	0.253	5216
5216	0.260	5294
5294	0.233	5364
5364	0.273	5446
5446	0.233	5516
5516	0.273	5598
5598	0.253	5674
5674	0.243	5747
5747	0.283	5832
5832	0.237	5903
5903	0.253	5979
5979	0.233	6049
6049	0.277	6132
6132	0.250	6207
6207	0.267	6287
6287	0.257	6364
6364	0.253	6440
6440	0.253	6516
6516	0.250	6591
6591	0.243	6664
6664	0.267	6744
6744	0.253	6820
6820	0.230	6889
6889	0.253	6965
6965	0.263	7044
7044	0.267	7124
7124	0.250	7199
7199	0.257	7276
7276	0.253	7352
7352	0.253	7428
7428	0.253	7504
7504	0.237	7575
7575	0.283	7660
7660	0.253	7736
7736	0.253	7812
7812	0.253	7888
7888	0.193	7946
7946	0.313	8040
8040	0.247	8114
8114	0.200	8174
8174	0.283	8259
8259	0.277	8342
8342	0.253	8418
8418	0.250	8493
8493	0.263	8572
8572	0.230	8641
8641	0.277	8724
8724	0.253	8800
8800	0.253	8876
8876	0.220	8942
