0	0.320	96
96	0.453	232
232	0.493	380
380	0.527	538
538	0.510	691
691	0.507	843
843	0.503	994
994	0.507	1146
1146	0.560	1314
1314	0.457	1451
1451	0.503	1602
1602	0.523	1759
1759	0.517	1914
1914	0.500	2064
2064	0.497	2213
2213	0.517	2368
2368	0.510	2521
2521	0.510	2674
2674	0.507	2826
2826	0.563	2995
2995	0.460	3133
3133	0.500	3283
3283	0.503	3434
3434	0.517	3589
3589	0.510	3742
3742	0.557	3909
3909	0.460	4047
4047	0.517	4202
4202	0.510	4355
4355	0.500	4505
4505	0.503	4656
4656	0.517	4811
4811	0.503	4962
4962	0.513	5116
5116	0.503	5267
5267	0.510	5420
5420	0.957	5707
5707	0.533	5867
5867	0.510	6020
6020	0.517	6175
6175	0.503	6326
6326	0.510	6479
6479	0.497	6628
6628	0.493	6776
6776	0.537	6937
6937	0.560	7105
7105	0.467	7245
7245	0.500	7395
7395	0.510	7548
7548	0.510	7701
7701	0.497	7850
7850	0.563	8019
8019	0.460	8157
8157	0.507	8309
8309	0.510	8462
8462	0.517	8617
8617	0.547	8781
