0	0.797	239
239	0.890	506
506	0.877	769
769	0.870	1030
1030	0.837	1281
1281	0.857	1538
1538	0.847	1792
1792	0.817	2037
2037	0.813	2281
2281	0.837	2532
2532	0.863	2791
2791	0.917	3066
3066	0.890	3333
3333	0.883	3598
3598	0.873	3860
3860	0.887	4126
4126	0.887	4392
4392	0.880	4656
4656	0.860	4914
4914	0.830	5163
5163	0.830	5412
5412	0.840	5664
5664	0.847	5918
5918	0.850	6173
6173	0.857	6430
6430	0.870	6691
6691	0.887	6957
6957	0.893	7225
7225	0.873	7487
7487	0.873	7749
7749	0.900	8019
8019	0.867	8279
8279	0.863	8538
8538	0.860	8796
