0	-0.023	-6
-6	0.253	70
70	0.190	127
127	0.397	246
246	0.247	320
320	0.773	552
552	0.830	801
801	0.823	1048
1048	0.830	1297
1297	0.833	1547
1547	0.830	1796
1796	0.827	2044
2044	0.827	2292
2292	0.817	2537
2537	0.820	2783
2783	0.823	3030
3030	0.820	3276
3276	0.830	3525
3525	0.823	3772
3772	0.813	4016
4016	0.820	4262
4262	0.787	4498
4498	0.757	4725
4725	0.750	4950
4950	0.763	5179
5179	0.787	5415
5415	0.817	5660
5660	0.837	5911
5911	0.827	6159
6159	0.793	6397
6397	0.787	6633
6633	0.777	6866
6866	0.790	7103
7103	0.793	7341
7341	0.797	7580
7580	0.770	7811
7811	0.767	8041
8041	0.770	8272
8272	0.780	8506
8506	0.797	8745
8745	0.800	8985
8985	0.803	9226
9226	0.793	9464
9464	0.763	9693
9693	0.757	9920
9920	0.757	10147
10147	0.767	10377
10377	0.777	10610
10610	0.747	10834
10834	0.773	11066
11066	0.763	11295
11295	0.783	11530
11530	0.797	11769
11769	0.797	12008
12008	0.817	12253
12253	0.797	12492
12492	0.777	12725
12725	0.507	12877
12877	0.247	12951
12951	0.287	13037
13037	0.440	13169
13169	0.227	13237
13237	0.197	13296
13296	0.360	13404
13404	0.610	13587
13587	0.703	13798
13798	0.697	14007
14007	0.723	14224
14224	0.710	14437
14437	0.357	14544
14544	0.337	14645
14645	0.713	14859
14859	0.717	15074
15074	0.707	15286
15286	0.710	15499
15499	0.690	15706
15706	0.700	15916
15916	0.703	16127
16127	0.713	16341
