0	0.190	57
57	0.273	139
139	0.540	301
301	0.263	380
380	0.490	527
527	0.763	756
756	0.747	980
980	0.760	1208
1208	0.773	1440
1440	0.807	1682
1682	0.847	1936
1936	0.827	2184
2184	0.847	2438
2438	0.833	2688
2688	0.817	2933
2933	0.807	3175
3175	0.810	3418
3418	0.787	3654
3654	0.880	3918
3918	1.007	4220
4220	1.010	4523
4523	0.987	4819
4819	0.997	5118
5118	0.900	5388
5388	0.857	5645
5645	0.877	5908
5908	0.823	6155
6155	0.780	6389
6389	0.777	6622
6622	0.810	6865
6865	0.890	7132
7132	0.960	7420
7420	0.927	7698
7698	0.970	7989
7989	0.963	8278
8278	0.673	8480
8480	0.267	8560
8560	0.577	8733
8733	0.697	8942
