0	-0.017	-4
-4	0.267	76
76	0.500	226
226	0.290	313
313	0.513	467
467	0.293	555
555	0.533	715
715	0.293	803
803	0.527	961
961	0.290	1048
1048	0.490	1195
1195	0.290	1282
1282	0.520	1438
1438	0.297	1527
1527	0.520	1683
1683	0.300	1773
1773	0.453	1909
1909	0.290	1996
1996	0.413	2120
2120	0.683	2325
2325	0.683	2530
2530	0.277	2613
2613	0.407	2735
2735	0.290	2822
2822	0.503	2973
2973	0.290	3060
3060	0.623	3247
3247	0.290	3334
3334	0.680	3538
3538	0.290	3625
3625	0.663	3824
3824	0.297	3913
3913	0.603	4094
4094	0.290	4181
4181	0.557	4348
4348	0.290	4435
4435	0.557	4602
4602	0.293	4690
4690	0.547	4854
4854	0.290	4941
4941	0.567	5111
5111	0.290	5198
5198	0.560	5366
5366	0.287	5452
5452	0.547	5616
5616	0.290	5703
5703	0.627	5891
5891	0.290	5978
5978	0.703	6189
6189	0.293	6277
6277	0.760	6505
6505	0.297	6594
6594	0.727	6812
6812	0.290	6899
6899	0.667	7099
7099	0.297	7188
7188	0.667	7388
7388	0.303	7479
7479	0.673	7681
7681	0.300	7771
7771	0.670	7972
7972	0.300	8062
8062	0.653	8258
8258	0.297	8347
8347	0.603	8528
8528	0.293	8616
8616	0.590	8793
8793	0.297	8882
