0	0.060	18
18	0.720	234
234	0.727	452
452	0.733	672
672	0.747	896
896	0.740	1118
1118	0.753	1344
1344	0.753	1570
1570	0.790	1807
1807	0.800	2047
2047	0.800	2287
2287	0.817	2532
2532	0.807	2774
2774	0.767	3004
3004	0.757	3231
3231	0.757	3458
3458	0.743	3681
3681	0.710	3894
3894	0.690	4101
4101	0.680	4305
4305	0.667	4505
4505	0.660	4703
4703	0.670	4904
4904	0.733	5124
5124	0.750	5349
5349	0.747	5573
5573	0.743	5796
5796	0.723	6013
6013	0.703	6224
6224	0.690	6431
6431	0.727	6649
6649	0.727	6867
6867	0.733	7087
7087	0.747	7311
7311	0.747	7535
7535	0.740	7757
7757	0.727	7975
7975	0.730	8194
8194	0.740	8416
8416	0.730	8635
8635	0.730	8854
