0	0.020	6
6	0.710	219
219	0.730	438
438	0.697	647
647	0.817	892
892	0.787	1128
1128	0.757	1355
1355	0.700	1565
1565	0.723	1782
1782	0.730	2001
2001	0.783	2236
2236	0.793	2474
2474	0.777	2707
2707	0.780	2941
2941	0.720	3157
3157	0.747	3381
3381	0.703	3592
3592	0.820	3838
3838	0.780	4072
4072	0.697	4281
4281	0.693	4489
4489	0.653	4685
4685	0.657	4882
4882	0.727	5100
5100	0.767	5330
5330	0.803	5571
5571	0.750	5796
5796	0.787	6032
6032	0.777	6265
6265	0.720	6481
6481	0.757	6708
6708	0.710	6921
6921	0.823	7168
7168	0.687	7374
7374	0.667	7574
7574	0.730	7793
7793	0.797	8032
8032	0.810	8275
8275	0.823	8522
8522	0.820	8768
