0	0.153	46
46	0.933	326
326	0.923	603
603	0.937	884
884	0.937	1165
1165	0.927	1443
1443	0.920	1719
1719	0.933	1999
1999	0.930	2278
2278	0.940	2560
2560	0.930	2839
2839	0.950	3124
3124	0.940	3406
3406	0.937	3687
3687	0.940	3969
3969	0.943	4252
4252	0.940	4534
4534	0.947	4818
4818	0.950	5103
5103	0.947	5387
5387	0.947	5671
5671	0.950	5956
5956	0.957	6243
6243	0.957	6530
6530	0.950	6815
6815	0.957	7102
7102	0.947	7386
7386	0.943	7669
7669	0.947	7953
7953	0.943	8236
8236	0.943	8519
8519	0.940	8801
8801	0.947	9085
9085	0.940	9367
9367	0.940	9649
9649	0.930	9928
9928	0.923	10205
10205	0.913	10479
10479	0.913	10753
10753	0.913	11027
11027	0.927	11305
11305	0.933	11585
11585	0.943	11868
11868	0.943	12151
12151	0.953	12437
12437	0.950	12722
12722	0.937	13003
13003	0.937	13284
13284	0.933	13564
13564	0.930	13843
13843	0.927	14121
14121	0.927	14399
14399	0.923	14676
14676	0.920	14952
14952	0.917	15227
