0	-0.023	-6
-6	0.607	176
176	0.993	474
474	0.633	664
664	1.000	964
964	0.810	1207
1207	0.903	1478
1478	1.423	1905
1905	0.923	2182
2182	0.890	2449
2449	0.917	2724
2724	0.730	2943
2943	0.673	3145
3145	0.997	3444
3444	0.623	3631
3631	1.280	4015
4015	0.627	4203
4203	1.220	4569
4569	0.923	4846
4846	0.900	5116
5116	1.030	5425
5425	0.650	5620
5620	0.840	5872
5872	0.970	6163
6163	1.277	6546
6546	1.180	6900
6900	0.917	7175
7175	0.743	7398
7398	0.770	7629
7629	0.613	7813
7813	0.640	8005
8005	0.623	8192
8192	1.193	8550
8550	0.677	8753
8753	1.207	9115
9115	0.887	9381
9381	0.817	9626
9626	1.163	9975
9975	0.647	10169
