0	0.167	50
50	0.300	140
140	0.253	216
216	0.220	282
282	0.280	366
366	0.260	444
444	0.260	522
522	0.247	596
596	0.307	688
688	0.553	854
854	0.547	1018
1018	0.613	1202
1202	0.423	1329
1329	0.570	1500
1500	0.363	1609
1609	0.317	1704
1704	0.447	1838
1838	0.570	2009
2009	0.617	2194
2194	0.587	2370
2370	0.593	2548
2548	0.457	2685
2685	0.283	2770
2770	0.240	2842
2842	0.610	3025
3025	0.467	3165
3165	0.583	3340
3340	0.430	3469
3469	0.490	3616
3616	0.563	3785
3785	0.693	3993
3993	0.480	4137
4137	0.620	4323
4323	0.403	4444
4444	0.530	4603
4603	0.733	4823
4823	0.597	5002
5002	0.380	5116
5116	0.527	5274
5274	0.820	5520
5520	0.483	5665
5665	0.313	5759
5759	0.850	6014
6014	0.887	6280
6280	0.450	6415
6415	0.590	6592
6592	0.413	6716
6716	0.597	6895
6895	0.487	7041
7041	0.590	7218
7218	0.407	7340
7340	0.760	7568
7568	0.463	7707
7707	0.603	7888
7888	0.623	8075
8075	0.430	8204
8204	0.530	8363
8363	0.620	8549
8549	0.647	8743
8743	0.393	8861
8861	0.513	9015
9015	0.423	9142
9142	0.543	9305
9305	0.557	9472
9472	0.553	9638
9638	0.663	9837
9837	0.493	9985
9985	0.473	10127
10127	0.413	10251
10251	0.540	10413
10413	0.477	10556
10556	0.643	10749
10749	0.440	10881
10881	0.467	11021
11021	0.387	11137
11137	0.497	11286
11286	0.553	11452
11452	0.510	11605
11605	0.677	11808
11808	0.613	11992
11992	0.580	12166
12166	0.397	12285
12285	0.543	12448
12448	0.613	12632
12632	0.410	12755
12755	0.443	12888
12888	0.623	13075
13075	0.557	13242
13242	0.497	13391
13391	0.590	13568
13568	0.497	13717
13717	0.527	13875
13875	0.513	14029
14029	0.480	14173
14173	0.467	14313
14313	0.410	14436
14436	0.563	14605
14605	0.560	14773
14773	0.477	14916
14916	0.630	15105
15105	0.690	15312
15312	0.427	15440
15440	0.840	15692
15692	0.597	15871
15871	0.547	16035
16035	0.567	16205
16205	0.470	16346
16346	0.623	16533
16533	0.573	16705
16705	0.523	16862
16862	0.610	17045
17045	0.623	17232
17232	0.703	17443
17443	0.540	17605
17605	0.643	17798
17798	0.567	17968
