0	0.350	105
105	0.750	330
330	0.750	555
555	0.730	774
774	0.763	1003
1003	0.727	1221
1221	0.707	1433
1433	0.740	1655
1655	0.727	1873
1873	0.740	2095
2095	0.700	2305
2305	0.700	2515
2515	0.750	2740
2740	0.717	2955
2955	0.757	3182
3182	0.760	3410
3410	0.760	3638
3638	0.713	3852
3852	0.707	4064
4064	0.767	4294
4294	0.707	4506
4506	0.687	4712
4712	0.670	4913
4913	0.667	5113
5113	0.700	5323
5323	0.723	5540
5540	0.703	5751
5751	0.737	5972
5972	0.760	6200
6200	0.763	6429
6429	0.770	6660
6660	0.757	6887
6887	0.773	7119
7119	0.723	7336
7336	0.767	7566
7566	0.770	7797
7797	0.760	8025
8025	0.740	8247
8247	0.733	8467
8467	0.757	8694
8694	0.747	8918
