0	0.367	110
110	0.710	323
323	0.690	530
530	0.677	733
733	0.690	940
940	0.730	1159
1159	0.777	1392
1392	0.797	1631
1631	0.797	1870
1870	0.793	2108
2108	0.780	2342
2342	0.767	2572
2572	0.743	2795
2795	0.723	3012
3012	0.707	3224
3224	0.680	3428
3428	0.687	3634
3634	0.713	3848
3848	0.757	4075
4075	0.787	4311
4311	0.797	4550
4550	0.810	4793
4793	0.793	5031
5031	0.767	5261
5261	0.737	5482
5482	0.713	5696
5696	0.690	5903
5903	0.663	6102
6102	0.647	6296
6296	0.643	6489
6489	0.673	6691
6691	0.767	6921
6921	0.873	7183
7183	0.867	7443
7443	0.863	7702
7702	0.817	7947
7947	0.790	8184
8184	0.757	8411
8411	0.727	8629
8629	0.700	8839
8839	0.687	9045
9045	0.673	9247
9247	0.680	9451
