0	0.060	18
18	0.533	178
178	0.297	267
267	0.247	341
341	0.240	413
413	0.310	506
506	0.247	580
580	0.297	669
669	0.243	742
742	0.310	835
835	0.250	910
910	0.310	1003
1003	0.207	1065
1065	0.350	1170
1170	0.233	1240
1240	0.323	1337
1337	0.250	1412
1412	0.307	1504
1504	0.233	1574
1574	0.327	1672
1672	0.230	1741
1741	0.337	1842
1842	0.240	1914
1914	0.327	2012
2012	0.573	2184
2184	0.240	2256
2256	0.333	2356
2356	0.243	2429
2429	0.337	2530
2530	0.240	2602
2602	0.343	2705
2705	0.240	2777
2777	0.343	2880
2880	0.257	2957
2957	0.320	3053
3053	0.233	3123
3123	0.347	3227
3227	0.207	3289
3289	0.387	3405
3405	0.253	3481
3481	0.337	3582
3582	0.247	3656
3656	0.343	3759
3759	0.240	3831
3831	0.350	3936
3936	0.240	4008
4008	0.340	4110
4110	0.263	4189
4189	0.313	4283
4283	0.590	4460
4460	0.593	4638
4638	0.590	4815
4815	0.590	4992
4992	0.590	5169
5169	0.583	5344
5344	0.597	5523
5523	0.600	5703
5703	0.590	5880
5880	0.597	6059
6059	0.593	6237
6237	0.590	6414
6414	0.597	6593
6593	0.583	6768
6768	0.597	6947
6947	0.267	7027
7027	0.327	7125
7125	0.590	7302
7302	0.597	7481
7481	0.597	7660
7660	0.600	7840
7840	0.600	8020
8020	0.607	8202
8202	0.577	8375
8375	0.617	8560
8560	0.607	8742
8742	0.600	8922
