0	0.183	55
55	0.393	173
173	0.880	437
437	0.987	733
733	0.967	1023
1023	0.893	1291
1291	0.833	1541
1541	0.933	1821
1821	0.993	2119
2119	0.953	2405
2405	0.897	2674
2674	0.913	2948
2948	0.950	3233
3233	0.967	3523
3523	0.920	3799
3799	0.890	4066
4066	0.940	4348
4348	0.960	4636
4636	0.913	4910
4910	0.823	5157
5157	0.867	5417
5417	0.907	5689
5689	0.913	5963
5963	0.860	6221
6221	0.840	6473
6473	0.930	6752
6752	0.973	7044
7044	0.943	7327
7327	0.840	7579
7579	0.883	7844
7844	0.897	8113
8113	0.867	8373
8373	0.800	8613
8613	0.847	8867
