0	0.060	18
18	0.343	121
121	0.583	296
296	0.277	379
379	0.310	472
472	0.247	546
546	0.290	633
633	0.653	829
829	0.603	1010
1010	0.590	1187
1187	0.580	1361
1361	0.593	1539
1539	0.330	1638
1638	0.260	1716
1716	0.607	1898
1898	0.600	2078
2078	0.267	2158
2158	0.317	2253
2253	0.593	2431
2431	0.603	2612
2612	0.610	2795
2795	0.597	2974
2974	0.583	3149
3149	0.247	3223
3223	0.360	3331
3331	0.597	3510
3510	0.247	3584
3584	0.303	3675
3675	0.347	3779
3779	0.283	3864
3864	0.267	3944
3944	0.260	4022
4022	0.337	4123
4123	0.353	4229
4229	0.600	4409
4409	0.253	4485
4485	0.350	4590
4590	0.590	4767
4767	0.253	4843
4843	0.333	4943
4943	0.237	5014
5014	0.367	5124
5124	0.610	5307
5307	0.263	5386
5386	0.300	5476
5476	0.610	5659
5659	0.607	5841
5841	0.367	5951
5951	0.230	6020
6020	0.607	6202
6202	0.197	6261
6261	0.390	6378
6378	0.210	6441
6441	0.300	6531
6531	0.680	6735
6735	0.273	6817
6817	0.337	6918
6918	0.600	7098
7098	0.387	7214
7214	0.277	7297
7297	0.533	7457
7457	0.410	7580
7580	0.267	7660
7660	0.217	7725
7725	0.317	7820
7820	0.597	7999
7999	0.587	8175
8175	0.390	8292
8292	0.217	8357
8357	0.317	8452
8452	0.290	8539
8539	0.267	8619
8619	0.343	8722
8722	0.260	8800
8800	0.313	8894
