0	0.373	112
112	0.920	388
388	0.810	631
631	0.903	902
902	0.767	1132
1132	0.947	1416
1416	0.783	1651
1651	0.960	1939
1939	0.807	2181
2181	0.920	2457
2457	0.823	2704
2704	0.917	2979
2979	0.767	3209
3209	0.893	3477
3477	0.757	3704
3704	0.900	3974
3974	0.807	4216
4216	0.947	4500
4500	0.920	4776
4776	0.947	5060
5060	0.933	5340
5340	0.867	5600
5600	0.960	5888
5888	0.887	6154
6154	0.877	6417
6417	0.900	6687
6687	0.870	6948
6948	0.883	7213
7213	0.910	7486
7486	0.913	7760
7760	0.923	8037
8037	0.910	8310
8310	0.890	8577
8577	0.927	8855
